0,1,2,3,4
0.003423560643568635,-0.19528602063655853,-0.05570155382156372,-0.10657717287540436,0
-0.0004821598413400352,-0.3895673453807831,-0.057833097875118256,0.16802503168582916,1
-0.008273506537079811,-0.19366730749607086,-0.05447259545326233,-0.1423271894454956,0
-0.012146852910518646,-0.387968510389328,-0.057319141924381256,0.13268530368804932,0
-0.019906222820281982,-0.5822245478630066,-0.05466543510556221,0.4067482352256775,1
-0.03155071288347244,-0.38637179136276245,-0.04653047025203705,0.0973442867398262,0
-0.03927814960479736,-0.580797016620636,-0.04458358511328697,0.3749914765357971,1
-0.05089409276843071,-0.3850710988044739,-0.03708375617861748,0.06859108060598373,0
-0.05859551206231117,-0.5796422958374023,-0.03571193292737007,0.3493471145629883,0
-0.07018835842609406,-0.774238646030426,-0.028724990785121918,0.630558431148529,1
-0.08567313104867935,-0.5787279009819031,-0.016113823279738426,0.3289692997932434,1
-0.09724768996238708,-0.38338029384613037,-0.009534437209367752,0.031248677521944046,1
-0.10491529852151871,-0.1881229281425476,-0.008909462951123714,-0.26442715525627136,0
-0.10867775231599808,-0.38311657309532166,-0.014198006130754948,0.02543237991631031,0
-0.11634008586406708,-0.5780320763587952,-0.013689358718693256,0.313602089881897,1
-0.12790073454380035,-0.3827178180217743,-0.007417317479848862,0.016633590683341026,0
-0.13555508852005005,-0.5777326226234436,-0.007084645330905914,0.3069670796394348,0
-0.1471097320318222,-0.7727528810501099,-0.0009453041129745543,0.5974072813987732,1
-0.16256479918956757,-0.5776177048683167,0.011002841405570507,0.30442675948143005,0
-0.17411714792251587,-0.7728947401046753,0.017091376706957817,0.6005592942237854,0
-0.18957504630088806,-0.9682515859603882,0.029102561995387077,0.8985763788223267,1
-0.2089400738477707,-0.7735359072685242,0.0470740906894207,0.6151815056800842,1
-0.2244107872247696,-0.5791022181510925,0.05937771871685982,0.337688684463501,0
-0.23599283397197723,-0.7750166058540344,0.06613149493932724,0.648489236831665,1
-0.2514931559562683,-0.5808752775192261,0.07910127937793732,0.37734222412109375,0
-0.2631106674671173,-0.7770262956619263,0.0866481214761734,0.6938803195953369,1
-0.2786512076854706,-0.5832063555717468,0.10052572935819626,0.4296838045120239,1
-0.29031533002853394,-0.3896409869194031,0.10911940783262253,0.17030633985996246,1
-0.29810816049575806,-0.19623632729053497,0.11252553015947342,-0.08605773001909256,0
-0.3020328879356384,-0.39277634024620056,0.11080437898635864,0.23990054428577423,1
-0.30988839268684387,-0.19939731061458588,0.11560238897800446,-0.015879269689321518,1
-0.31387636065483093,-0.0061066728085279465,0.11528480052947998,-0.26996859908103943,0
-0.3139984905719757,-0.20266887545585632,0.10988543182611465,0.05673627555370331,1
-0.31805184483528137,-0.009280023165047169,0.11102015525102615,-0.1993560791015625,0
-0.31823745369911194,-0.20580030977725983,0.10703303664922714,0.12618248164653778,1
-0.32235345244407654,-0.01236154604703188,0.10955668240785599,-0.1309075504541397,1
-0.32260069251060486,0.1810344010591507,0.10693853348493576,-0.3871169984340668,0
-0.31898000836372375,-0.015430163592100143,0.09919619560241699,-0.0627235621213913,1
-0.31928861141204834,0.17813995480537415,0.09794171899557114,-0.3225354850292206,1
-0.31572580337524414,0.3717406988143921,0.09149101376533508,-0.582796037197113,1
-0.3082909882068634,0.5654698014259338,0.07983508706092834,-0.8453134894371033,0
-0.2969816029071808,0.36935463547706604,0.06292881816625595,-0.5286310911178589,0
-0.28959450125694275,0.17340640723705292,0.05235619843006134,-0.21680167317390442,0
-0.28612637519836426,-0.022423390299081802,0.04802016541361809,0.091926209628582,1
-0.2865748405456543,0.17197856307029724,0.049858689308166504,-0.18522806465625763,1
-0.2831352651119232,0.36635297536849976,0.04615413025021553,-0.461775004863739,0
-0.2758082151412964,0.17061014473438263,0.036918628960847855,-0.1549089252948761,1
-0.2723960280418396,0.36518457531929016,0.03382045030593872,-0.4357200860977173,0
-0.26509231328964233,0.16960059106349945,0.025106048211455345,-0.1325705498456955,0
-0.261700302362442,-0.025871822610497475,0.02245463617146015,0.16792607307434082,0
-0.26221776008605957,-0.2213078737258911,0.025813158601522446,0.4676073491573334,1
-0.2666439116001129,-0.026559941470623016,0.03516530618071556,0.18317098915576935,1
-0.2671751081943512,0.1680416464805603,0.03882872685790062,-0.09821446239948273,1
-0.2638142704963684,0.36258623003959656,0.03686443716287613,-0.3783985674381256,0
-0.25656256079673767,0.16696064174175262,0.02929646335542202,-0.07432390004396439,1
-0.25322332978248596,0.36165061593055725,0.02780998684465885,-0.35762161016464233,0
-0.2459903210401535,0.16614456474781036,0.020657554268836975,-0.056300852447748184,1
-0.24266743659973145,0.3609643280506134,0.01953153684735298,-0.34239524602890015,0
-0.23544813692569733,0.16557002067565918,0.012683631852269173,-0.043617792427539825,1
-0.23213674128055573,0.3605078160762787,0.011811275966465473,-0.33227208256721497,0
-0.22492659091949463,0.1652197539806366,0.005165833979845047,-0.03588799014687538,1
-0.22162218391895294,0.3602672517299652,0.004448074381798506,-0.3269365727901459,0
-0.21441684663295746,0.16508226096630096,-0.002090657129883766,-0.03285424783825874,1
-0.21111519634723663,0.3602341115474701,-0.0027477422263473272,-0.3261960744857788,1
-0.20391051471233368,0.5553950667381287,-0.00927166361361742,-0.6197442412376404,0
-0.19280262291431427,0.3604038655757904,-0.021666549146175385,-0.3299957811832428,0
-0.18559454381465912,0.16559691727161407,-0.028266463428735733,-0.044223446398973465,0
-0.18228259682655334,-0.02910853549838066,-0.029150933027267456,0.23940883576869965,1
-0.18286477029323578,0.1664174646139145,-0.024362755939364433,-0.06232471019029617,1
-0.17953641712665558,0.3618800938129425,-0.025609251111745834,-0.3625935912132263,0
-0.17229881882667542,0.16713131964206696,-0.032861120998859406,-0.07809450477361679,0
-0.1689561903476715,-0.02750452049076557,-0.03442301228642464,0.2040421962738037,0
-0.1695062816143036,-0.22211772203445435,-0.030342169106006622,0.48567068576812744,1
-0.17394864559173584,-0.02658103033900261,-0.020628754049539566,0.1835814267396927,0
-0.17448025941848755,-0.22140182554721832,-0.016957126557826996,0.46968603134155273,1
-0.1789083033800125,-0.02604449726641178,-0.007563405204564333,0.17170700430870056,1
-0.17942918837070465,0.1691848784685135,-0.00412926496937871,-0.12335231155157089,0
-0.1760454922914505,-0.025877665728330612,-0.0065963114611804485,0.16802501678466797,1
-0.17656303942203522,0.16933807730674744,-0.0032358109019696712,-0.1267315298318863,0
-0.17317627370357513,-0.02573736570775509,-0.005770441610366106,0.16492877900600433,0
-0.1736910343170166,-0.2207762449979782,-0.002471866086125374,0.45578572154045105,1
-0.17810654640197754,-0.025619426742196083,0.006643848493695259,0.1623246669769287,0
-0.17861893773078918,-0.2208358496427536,0.009890342131257057,0.457096129655838,1
-0.18303565680980682,-0.025855116546154022,0.01903226412832737,0.16754703223705292,0
-0.18355275690555573,-0.22124426066875458,0.022383205592632294,0.46617281436920166,1
-0.1879776418209076,-0.026445597410202026,0.031706660985946655,0.18062813580036163,0
-0.18850655853748322,-0.22200657427310944,0.03531922399997711,0.48314234614372253,1
-0.1929466873407364,-0.027400445193052292,0.044982071965932846,0.20179690420627594,0
-0.19349469244480133,-0.22313588857650757,0.0490180104970932,0.5083233714103699,1
-0.19795741140842438,-0.02873760089278221,0.0591844767332077,0.23148170113563538,1
-0.19853216409683228,0.16549091041088104,0.06381411105394363,-0.041960880160331726,0
-0.19522234797477722,-0.030485324561595917,0.06297489255666733,0.2701537311077118,1
-0.1958320587873459,0.16368407011032104,0.06837796419858932,-0.002020625863224268,1
-0.1925583779811859,0.3577621579170227,0.06833755224943161,-0.27236998081207275,0
-0.18540313839912415,0.16173499822616577,0.06289015710353851,0.04106002673506737,0
-0.18216842412948608,-0.034229766577482224,0.06371135264635086,0.3529035747051239,1
-0.18285302817821503,0.15993109345436096,0.07076942920684814,0.08097166568040848,1
-0.17965440452098846,0.3539709448814392,0.07238885760307312,-0.18857072293758392,0
-0.172574982047081,0.15789201855659485,0.06861744821071625,0.12604114413261414,1
-0.169417142868042,0.3519672751426697,0.07113827019929886,-0.144228994846344,1
-0.16237780451774597,0.5460021495819092,0.06825368851423264,-0.41364815831184387,0
-0.1514577567577362,0.34998250007629395,0.05998072773218155,-0.10025224089622498,0
-0.1444581001996994,0.15405449271202087,0.057975683361291885,0.2107350081205368,1
-0.1413770169019699,0.34830164909362793,0.062190379947423935,-0.06311087310314178,0
-0.13441097736358643,0.1523457169532776,0.060928165912628174,0.24852697551250458,1
-0.13136407732963562,0.34654700756073,0.06589870154857635,-0.024332644417881966,1
-0.12443313002586365,0.5406650304794312,0.06541205197572708,-0.2955175042152405,1
-0.11361982673406601,0.7347964644432068,0.05950170010328293,-0.5668743848800659,0
-0.09892389923334122,0.5388925075531006,0.048164211213588715,-0.2560553550720215,1
-0.08814605325460434,0.7332949042320251,0.0430431067943573,-0.5331659317016602,1
-0.07348015159368515,0.9277858734130859,0.03237978741526604,-0.8119814991950989,0
-0.054924435913562775,0.7322357296943665,0.016140157356858253,-0.50929194688797,0
-0.04027971997857094,0.5368901491165161,0.0059543177485466,-0.211566761136055,0
-0.029541917145252228,0.3416835367679596,0.0017229823861271143,0.08298846334218979,0
-0.022708246484398842,0.1465369462966919,0.0033827517181634903,0.37621450424194336,1
-0.019777508452534676,0.3416106700897217,0.01090704184025526,0.08460009098052979,1
-0.012945294380187988,0.5365746021270752,0.012599043548107147,-0.2046217918395996,0
-0.0022138019558042288,0.34127476811408997,0.00850660726428032,0.09200873970985413,1
0.004611693322658539,0.5362737774848938,0.010346782393753529,-0.19797825813293457,0
0.015337168239057064,0.3410053551197052,0.006387216970324516,0.09795056283473969,0
0.022157276049256325,0.14579245448112488,0.00834622886031866,0.3926417827606201,1
0.02507312409579754,0.34079498052597046,0.016199063509702682,0.10260195285081863,1
0.03188902512192726,0.5356810688972473,0.018251102417707443,-0.18492652475833893,0
0.042602647095918655,0.34030279517173767,0.01455257274210453,0.11345759779214859,1
0.049408700317144394,0.5352132320404053,0.01682172529399395,-0.1745987981557846,0
0.06011296808719635,0.3398546278476715,0.013329748064279556,0.12334300577640533,0
0.06691005825996399,0.14454427361488342,0.015796609222888947,0.4202013611793518,1
0.06980094313621521,0.33943888545036316,0.02420063503086567,0.13253992795944214,1
0.07658971846103668,0.534205973148346,0.026851434260606766,-0.1524108648300171,1
0.08727384358644485,0.7289333343505859,0.023803217336535454,-0.43650326132774353,1
0.10185250639915466,0.9237104058265686,0.01507315132766962,-0.7215886116027832,0
0.12032671272754669,0.7283832430839539,0.0006413795053958893,-0.42419975996017456,0
0.13489438593387604,0.5332521796226501,-0.00784261617809534,-0.1313147246837616,1
0.1455594301223755,0.7284855842590332,-0.010468910448253155,-0.4264615476131439,0
0.1601291298866272,0.5335134863853455,-0.01899814046919346,-0.13709719479084015,0
0.1707994043827057,0.33866873383522034,-0.021740084514021873,0.14953209459781647,0
0.17757278680801392,0.1438647210597992,-0.01874944381415844,0.4352779686450958,1
0.18045008182525635,0.3392470180988312,-0.010043883696198463,0.13674402236938477,1
0.1872350126504898,0.534511387348175,-0.00730900326743722,-0.15909059345722198,0
0.19792523980140686,0.33949482440948486,-0.01049081515520811,0.13127759099006653,0
0.20471513271331787,0.1445247083902359,-0.00786526408046484,0.42063242197036743,1
0.20760563015937805,0.33975720405578613,0.0005473848432302475,0.12548035383224487,1
0.2144007831811905,0.5348713397979736,0.0030569920781999826,-0.16702982783317566,0
0.22509820759296417,0.3397057354450226,-0.00028360437136143446,0.12661592662334442,0
0.23189231753349304,0.14458784461021423,0.0022487142123281956,0.419209361076355,1
0.2347840815782547,0.3396778702735901,0.010632901452481747,0.12723620235919952,0
0.2415776252746582,0.14440521597862244,0.013177625834941864,0.4232546389102936,1
0.24446573853492737,0.3393380343914032,0.021642718464136124,0.13475491106510162,0
0.25125250220298767,0.14391286671161652,0.02433781698346138,0.4341864585876465,1
0.2541307508945465,0.3386819660663605,0.03302154690027237,0.14927397668361664,1
0.2609044015407562,0.5333158373832703,0.036007024347782135,-0.13281115889549255,1
0.27157071232795715,0.7279040217399597,0.03335080295801163,-0.41392046213150024,0
0.28612878918647766,0.5323256254196167,0.02507239393889904,-0.11091265082359314,0
0.29677531123161316,0.3368535339832306,0.022854140028357506,0.18957382440567017,1
0.3035123646259308,0.5316411852836609,0.026645617559552193,-0.0958128273487091,0
0.31414520740509033,0.3361476957798004,0.02472935989499092,0.20515623688697815,1
0.3208681643009186,0.5309074521064758,0.028832484036684036,-0.07962436228990555,0
0.331486314535141,0.3353842794895172,0.027239996939897537,0.22201403975486755,1
0.33819398283958435,0.5301064848899841,0.03168027848005295,-0.061953358352184296,1
0.34879612922668457,0.7247602343559265,0.03044121153652668,-0.34447503089904785,0
0.36329132318496704,0.5292187929153442,0.023551711812615395,-0.04235036298632622,1
0.3738757073879242,0.7239952087402344,0.022704703733325005,-0.32751044631004333,0
0.3883556127548218,0.5285574793815613,0.016154494136571884,-0.027754828333854675,1
0.3989267647266388,0.7234441041946411,0.01559939794242382,-0.31529736518859863,1
0.41339564323425293,0.9183404445648193,0.009293450973927975,-0.6030202507972717,0
0.4317624568939209,0.7230897545814514,-0.0027669540140777826,-0.3074246048927307,1
0.44622424244880676,0.9182509779930115,-0.008915445767343044,-0.6009788513183594,0
0.46458926796913147,0.7232548594474792,-0.020935023203492165,-0.3111174404621124,1
0.47905436158180237,0.9186687469482422,-0.0271573718637228,-0.6103284358978271,1
0.49742773175239563,1.1141595840454102,-0.03936394304037094,-0.911439836025238,0
0.519710898399353,0.9195917248725891,-0.057592738419771194,-0.6313841938972473,0
0.5381027460098267,0.7253186106681824,-0.07022041827440262,-0.35738059878349304,0
0.5526091456413269,0.5312615633010864,-0.07736803591251373,-0.08764023333787918,0
0.5632343888282776,0.3373289704322815,-0.07912083715200424,0.1796649694442749,1
0.5699809193611145,0.5334887504577637,-0.07552754133939743,-0.1368914544582367,0
0.5806506872177124,0.3395252823829651,-0.07826536893844604,0.1310403048992157,0
0.5874412059783936,0.1456066220998764,-0.07564456015825272,0.39804133772850037,1
0.5903533697128296,0.34171566367149353,-0.06768373399972916,0.08250069618225098,0
0.5971876382827759,0.14762595295906067,-0.06603372097015381,0.35308483242988586,0
0.6001402139663696,-0.04649791494011879,-0.05897202342748642,0.6242362260818481,1
0.5992102026939392,0.1493956297636032,-0.04648730158805847,0.3135789632797241,0
0.6021981239318848,-0.04503432661294937,-0.04021571949124336,0.591246485710144,1
0.6012974381446838,0.15062689781188965,-0.0283907912671566,0.28617170453071594,1
0.6043099761009216,0.3461419939994812,-0.022667357698082924,-0.015328541398048401,0
0.6112328171730042,0.15135234594345093,-0.022973928600549698,0.27011725306510925,1
0.6142598986625671,0.3467944860458374,-0.0175715833902359,-0.029722318053245544,1
0.6211957931518555,0.5421639680862427,-0.018166029825806618,-0.3278970718383789,0
0.6320390701293945,0.3473052680492401,-0.024723971262574196,-0.040997788310050964,1
0.6389851570129395,0.5427728891372681,-0.025543926283717155,-0.34137770533561707,0
0.6498405933380127,0.3480234742164612,-0.03237148001790047,-0.05685801804065704,0
0.6568011045455933,0.15338028967380524,-0.03350863978266716,0.22543826699256897,0
0.6598686575889587,-0.04124714061617851,-0.028999876230955124,0.5073658227920532,1
