0,1,2,3,4
-0.42650115489959717,-0.02089790254831314,0.045538075268268585,0.18603642284870148,1
-0.4269191324710846,0.17354391515254974,0.04925880208611488,-0.09194039553403854,1
-0.42344823479652405,0.3679265081882477,0.047419995069503784,-0.3686843514442444,1
-0.4160897135734558,0.5623437166213989,0.04004630818963051,-0.6460461020469666,0
-0.4048428237438202,0.3666872978210449,0.027125386521220207,-0.34102630615234375,0
-0.3975090980529785,0.17119012773036957,0.020304860547184944,-0.03991454467177391,0
-0.3940852880477905,-0.024217022582888603,0.01950656808912754,0.25910496711730957,1
-0.39456963539123535,0.1706210970878601,0.02468866854906082,-0.027362041175365448,0
-0.39115720987319946,-0.024846043437719345,0.024141427129507065,0.2730070650577545,1
-0.3916541337966919,0.16992327570915222,0.02960156835615635,-0.011964894831180573,1
-0.38825565576553345,0.3646084666252136,0.02936227060854435,-0.2951631546020508,1
-0.3809635043144226,0.5592997670173645,0.02345900796353817,-0.5784429907798767,0
-0.36977750062942505,0.3638570308685303,0.011890147812664509,-0.278463214635849,1
-0.3625003695487976,0.558807373046875,0.0063208830542862415,-0.5673724412918091,0
-0.351324200630188,0.3635973334312439,-0.00502656539902091,-0.2727048695087433,0
-0.344052255153656,0.16854745149612427,-0.010480662807822227,0.018388422206044197,1
-0.3406813144683838,0.36381813883781433,-0.01011289469897747,-0.2775827646255493,0
-0.3334049582481384,0.1688418984413147,-0.01566454954445362,0.011893484741449356,0
-0.33002811670303345,-0.02605193853378296,-0.015426679514348507,0.2995931804180145,1
-0.3305491507053375,0.16928647458553314,-0.009434816427528858,0.002085180254653096,0
-0.327163428068161,-0.025698913261294365,-0.009393112733960152,0.2917764484882355,1
-0.3276773989200592,0.1695556938648224,-0.0035575837828218937,-0.003854096168652177,0
-0.3242862820625305,-0.025515049695968628,-0.0036346656270325184,0.2877042591571808,1
-0.324796587228775,0.16965854167938232,0.0021194193977862597,-0.006122798193246126,1
-0.3214034140110016,0.3647500276565552,0.001996963284909725,-0.29813626408576965,0
-0.31410840153694153,0.16959968209266663,-0.003965761978179216,-0.00482420576736331,0
-0.3107164204120636,-0.02546517550945282,-0.004062246065586805,0.2866048514842987,1
-0.3112257122993469,0.16971446573734283,0.001669850666075945,-0.007356512360274792,1
-0.30783143639564514,0.364812433719635,0.0015227204421535134,-0.29951211810112,0
-0.3005351722240448,0.16966880857944489,-0.004467521794140339,-0.00634933914989233,1
-0.29714182019233704,0.3648545444011688,-0.004594508558511734,-0.30043846368789673,1
-0.28984472155570984,0.5600416660308838,-0.010603277944028378,-0.5945668816566467,0
-0.2786438763141632,0.36506974697113037,-0.022494615986943245,-0.3052426874637604,0
-0.2713424861431122,0.17027544975280762,-0.028599468991160393,-0.019738035276532173,0
-0.26793697476387024,-0.024424931034445763,-0.028994230553507805,0.2637860178947449,1
-0.26842549443244934,0.17109861969947815,-0.023718509823083878,-0.03789915516972542,0
-0.265003502368927,-0.02367532253265381,-0.024476492777466774,0.24720698595046997,0
-0.2654770016670227,-0.21843931078910828,-0.019532352685928345,0.5320701003074646,1
-0.2698458135128021,-0.023048153147101402,-0.008890951052308083,0.23329710960388184,1
-0.2703067660331726,0.17219969630241394,-0.0042250086553394794,-0.06217699125409126,0
-0.26686277985572815,-0.02286142110824585,-0.005468548741191626,0.22916993498802185,0
-0.26732000708580017,-0.21790480613708496,-0.0008851501625031233,0.5201228857040405,0
-0.27167809009552,-0.41301429271698,0.00951730739325285,0.8125267624855042,1
-0.27993836998939514,-0.21802397072315216,0.025767842307686806,0.5228525996208191,1
-0.2842988669872284,-0.023273997008800507,0.03622489422559738,0.23839950561523438,1
-0.2847643494606018,0.17131222784519196,0.04099288210272789,-0.042640555649995804,0
-0.281338095664978,-0.024372847750782967,0.040140073746442795,0.2626889944076538,1
-0.28182554244995117,0.17015384137630463,0.04539385437965393,-0.017067978158593178,0
-0.278422474861145,-0.025588730350136757,0.04505249485373497,0.2895846366882324,1
-0.2789342403411865,0.16886280477046967,0.050844185054302216,0.011444239877164364,1
-0.2755569815635681,0.36322009563446045,0.051073070615530014,-0.2647732198238373,1
-0.2682926058769226,0.5575773119926453,0.04577760770916939,-0.5409198999404907,0
-0.2571410536766052,0.3618427813053131,0.034959208220243454,-0.2341718077659607,0
-0.24990418553352356,0.16623924672603607,0.030275771394371986,0.06933015584945679,1
-0.24657940864562988,0.36091434955596924,0.03166237473487854,-0.2136489599943161,0
-0.23936112225055695,0.16535437107086182,0.027389395982027054,0.08885116875171661,1
-0.23605403304100037,0.3600732386112213,0.029166419059038162,-0.19506610929965973,1
-0.22885257005691528,0.5547661185264587,0.025265097618103027,-0.47840750217437744,0
-0.2177572399377823,0.3592967391014099,0.015696946531534195,-0.17786987125873566,1
-0.2105713039636612,0.5541905760765076,0.012139549478888512,-0.4655598998069763,0
-0.19948749244213104,0.35889920592308044,0.0028283516876399517,-0.16907550394535065,0
-0.19230951368808746,0.16373689472675323,-0.0005531585193239152,0.12449833750724792,1
-0.18903477489948273,0.35886678099632263,0.0019368082284927368,-0.16835905611515045,0
-0.18185743689537048,0.1637171506881714,-0.001430372940376401,0.12493424862623215,1
-0.17858310043811798,0.3588595688343048,0.0010683120926842093,-0.1681995987892151,1
-0.17140591144561768,0.553966224193573,-0.0022956798784434795,-0.4605453312397003,0
-0.16032658517360687,0.3588767647743225,-0.011506586335599422,-0.1685868799686432,0
-0.1531490534543991,0.16392140090465546,-0.01487832423299551,0.12044396251440048,1
-0.1498706191778183,0.35925331711769104,-0.012469444423913956,-0.17689555883407593,0
-0.14268554747104645,0.16431201994419098,-0.016007356345653534,0.11182774603366852,1
-0.13939930498600006,0.3596596419811249,-0.01377080101519823,-0.18586210906505585,1
-0.13220611214637756,0.5549758672714233,-0.017488043755292892,-0.48285719752311707,0
-0.1211066022515297,0.36010506749153137,-0.027145186439156532,-0.19573688507080078,0
-0.11390449851751328,0.16538171470165253,-0.031059924513101578,0.08826084434986115,1
-0.11059686541557312,0.3609347939491272,-0.029294706881046295,-0.21405744552612305,0
-0.10337816923856735,0.16624364256858826,-0.03357585519552231,0.06924257427453995,0
-0.10005329549312592,-0.028381256386637688,-0.03219100460410118,0.3511459231376648,1
-0.10062092542648315,0.16718335449695587,-0.02516808547079563,0.04848847910761833,0
-0.09727725386619568,-0.027568841353058815,-0.024198316037654877,0.33312562108039856,1
-0.09782863408327103,0.16788901388645172,-0.017535803839564323,0.032911039888858795,0
-0.09447085112333298,-0.02697712741792202,-0.016877584159374237,0.32001006603240967,1
-0.09501039236783981,0.16838106513023376,-0.010477382689714432,0.02205272577702999,0
-0.09164277464151382,-0.02658907137811184,-0.010036327876150608,0.311411589384079,1
-0.09217455238103867,0.16867442429065704,-0.003808096284046769,0.015580478124320507,0
-0.0888010635972023,-0.02639271505177021,-0.0034964866936206818,0.30705946683883667,0
-0.08932892233133316,-0.22146466374397278,0.0026447030249983072,0.5986376404762268,1
-0.09375821053981781,-0.026379821822047234,0.014617456123232841,0.30678895115852356,0
-0.09428580850362778,-0.22170698642730713,0.02075323462486267,0.6040457487106323,1
-0.09871994704008102,-0.026881329715251923,0.03283414989709854,0.31797122955322266,1
-0.09925757348537445,0.16775795817375183,0.03919357433915138,0.03582116961479187,1
-0.09590242058038712,0.36229658126831055,0.03990999981760979,-0.24424271285533905,1
-0.088656485080719,0.5568264126777649,0.03502514585852623,-0.5240747332572937,1
-0.07751995325088501,0.7514384388923645,0.024543650448322296,-0.8055183291435242,1
-0.06249118968844414,0.9462154507637024,0.008433283306658268,-1.0903807878494263,0
-0.043566878885030746,0.7509833574295044,-0.013374333269894123,-0.7950637340545654,0
-0.02854721061885357,0.5560474991798401,-0.02927560731768608,-0.5066180229187012,0
-0.01742626167833805,0.36135005950927734,-0.039407968521118164,-0.22330278158187866,0
-0.010199259966611862,0.16681285202503204,-0.04387402534484863,0.05669350177049637,0
-0.006863003131002188,-0.027653446421027184,-0.04274015501141548,0.3352174162864685,1
-0.007416072301566601,0.1680498868227005,-0.03603580594062805,0.029368728399276733,0
-0.004055074416100979,-0.026537252590060234,-0.035448431968688965,0.3104677200317383,1
-0.004585819318890572,0.16907134652137756,-0.029239077121019363,0.006819489877671003,1
-0.0012043925235047936,0.36460015177726746,-0.029102686792612076,-0.2949434220790863,0
0.006087610498070717,0.1699049323797226,-0.03500155732035637,-0.011579252779483795,0
0.009485709480941296,-0.024698015302419662,-0.035233139991760254,0.2698580324649811,0
0.00899174902588129,-0.21929992735385895,-0.029835980385541916,0.5512233376502991,1
0.0046057505533099174,-0.02377190999686718,-0.018811512738466263,0.24929137527942657,0
0.004130312707275152,-0.21862024068832397,-0.013825686648488045,0.5359818935394287,1
-0.0002420922101009637,-0.02330663613975048,-0.0031060485634952784,0.23897486925125122,0
-0.0007082249503582716,-0.21838407218456268,0.0016734488308429718,0.5306764245033264,1
-0.005075906403362751,-0.023285705596208572,0.012286977842450142,0.2385212779045105,1
-0.005541620776057243,0.17165857553482056,0.017057403922080994,-0.050260789692401886,0
-0.0021084491163492203,-0.02370375208556652,0.016052188351750374,0.24775470793247223,1
-0.0025825239717960358,0.17118531465530396,0.02100728265941143,-0.039822082966566086,0
0.0008411821909248829,-0.024231482297182083,0.020210839807987213,0.25941410660743713,1
0.00035655254032462835,0.1705961972475052,0.02539912238717079,-0.02682613581418991,1
0.0037684764247387648,0.3653448820114136,0.02486260049045086,-0.31138837337493896,1
0.011075373739004135,0.5601039528846741,0.01863483153283596,-0.5961278676986694,0
0.022277452051639557,0.3647262454032898,0.006712275091558695,-0.2976338565349579,0
0.029571978375315666,0.16950924694538116,0.0007595979259349406,-0.002841566689312458,1
0.03296216204762459,0.36462029814720154,0.0007027665851637721,-0.2952847480773926,0
0.04025456681847572,0.169488325715065,-0.005202928092330694,-0.0023802488576620817,0
0.04364433512091637,-0.02555861696600914,-0.005250533111393452,0.2886565625667572,1
0.04313316196203232,0.16963781416416168,0.0005225981585681438,-0.005677697714418173,0
0.04652591794729233,-0.025491630658507347,0.0004090441798325628,0.28717008233070374,1
0.046016085892915726,0.16962449252605438,0.006152445450425148,-0.005383820738643408,1
0.049408577382564545,0.3646576702594757,0.0060447691939771175,-0.29611924290657043,0
0.05670173093676567,0.1694500595331192,0.00012238427007105201,-0.0015360404504463077,1
0.06009073182940483,0.3645702600479126,9.166346717393026e-05,-0.29418036341667175,0
0.06738213449716568,0.16944700479507446,-0.005791943520307541,-0.0014685163041576743,1
0.07077107578516006,0.36465153098106384,-0.005821313709020615,-0.2959732413291931,0
0.07806410640478134,0.1696130484342575,-0.01174077857285738,-0.005131922196596861,0
0.08145637065172195,-0.025338565930724144,-0.011843416839838028,0.2838236391544342,1
0.08094959706068039,0.16995029151439667,-0.0061669438146054745,-0.012570972554385662,0
0.08434860408306122,-0.025082681328058243,-0.006418363656848669,0.27815985679626465,1
0.08384694904088974,0.17013023793697357,-0.0008551665232516825,-0.016540493816137314,0
0.08724955469369888,-0.02497943490743637,-0.0011859764344990253,0.27587249875068665,0
0.08674996346235275,-0.22008444368839264,0.0043314737267792225,0.5681811571121216,1
0.08234827220439911,-0.02502351626753807,0.01569509692490101,0.2768659293651581,1
0.08184780180454254,0.16987104713916779,0.02123241499066353,-0.01082573365420103,0
0.08524522930383682,-0.025548873469233513,0.021015899255871773,0.28847992420196533,1
0.084734246134758,0.1692671775817871,0.02678549848496914,0.002498601796105504,1
0.08811958879232407,0.3639949560165405,0.026835471391677856,-0.2816142737865448,0
0.09539949148893356,0.16850070655345917,0.021203184500336647,0.01941019296646118,0
0.09876950830221176,-0.026918809860944748,0.021591389551758766,0.31870684027671814,1
0.09823112934827805,0.1678890734910965,0.027965525165200233,0.032910484820604324,0
0.1015889123082161,-0.027622513473033905,0.028623735532164574,0.3342840075492859,1
0.10103645920753479,0.1670806109905243,0.03530941531062126,0.05076318234205246,0
0.10437807440757751,-0.028529386967420578,0.03632467985153198,0.35437408089637756,1
0.1038074865937233,0.166057750582695,0.043412160128355026,0.0733630508184433,1
0.10712864249944687,0.3605313003063202,0.04487942159175873,-0.2053132951259613,0
0.11433926969766617,0.16479726135730743,0.04077315703034401,0.10118227452039719,0
0.11763521283864975,-0.030884593725204468,0.04279680177569389,0.40644508600234985,1
0.11701752245426178,0.16360518336296082,0.05092570185661316,0.1275559663772583,0
0.1202896237373352,-0.0322079211473465,0.05347682163119316,0.4358605146408081,1
0.11964546144008636,0.1621178388595581,0.062194034457206726,0.16050326824188232,1
0.12288782000541687,0.3562968075275421,0.06540409475564957,-0.1119287759065628,0
0.13001376390457153,0.1603015959262848,0.06316552311182022,0.20065055787563324,1
0.13321979343891144,0.35446593165397644,0.06717853248119354,-0.07145681977272034,0
0.14030911028385162,0.15844841301441193,0.0657493993639946,0.24164189398288727,1
0.14347808063030243,0.35257256031036377,0.07058223336935043,-0.02959875948727131,1
0.15052953362464905,0.5466150641441345,0.06999026238918304,-0.2992038428783417,0
0.16146183013916016,0.35056889057159424,0.06400618702173233,0.014705787412822247,1
0.16847321391105652,0.5447173118591309,0.0643002986907959,-0.25711551308631897,0
0.1793675571680069,0.3487390875816345,0.05915798991918564,0.055135577917099,1
0.18634232878684998,0.5429651141166687,0.060260701924562454,-0.21831148862838745,1
0.19720163941383362,0.7371761798858643,0.05589447170495987,-0.49139338731765747,0
0.21194516122341156,0.5413121581077576,0.04606660082936287,-0.18163178861141205,0
0.22277140617370605,0.3455623388290405,0.0424339659512043,0.12522022426128387,1
0.22968265414237976,0.5400515198707581,0.04493837058544159,-0.1537790447473526,1
0.24048368632793427,0.7345021367073059,0.041862789541482925,-0.4319531321525574,0
0.2551737129688263,0.5388132333755493,0.033223725855350494,-0.12637284398078918,0
0.2659499943256378,0.3432314693927765,0.030696270987391472,0.17660388350486755,1
0.2728146016597748,0.537900984287262,0.03422834724187851,-0.10623954236507416,0
0.28357264399528503,0.34230566024780273,0.032103557139635086,0.19704274833202362,1
0.29041874408721924,0.5369540452957153,0.0360444113612175,-0.08534257113933563,1
0.3011578321456909,0.7315412759780884,0.03433756157755852,-0.3664390742778778,1
0.3157886564731598,0.9261589050292969,0.0270087793469429,-0.6481001377105713,0
0.334311842918396,0.7306712865829468,0.014046777039766312,-0.34703606367111206,1
0.34892526268959045,0.9255906343460083,0.0071060555055737495,-0.6352566480636597,0
0.36743706464767456,0.730370283126831,-0.005599076859652996,-0.3403443694114685,0
0.3820444643497467,0.5353284478187561,-0.01240596454590559,-0.04943230375647545,1
0.3927510380744934,0.730626106262207,-0.013394610024988651,-0.3460034430027008,0
0.40736356377601624,0.5356972217559814,-0.02031467854976654,-0.05757426097989082,0
0.4180775284767151,0.3408723473548889,-0.02146616391837597,0.2286306470632553,0
0.42489495873451233,0.14606362581253052,-0.016893552616238594,0.5144658088684082,1
0.427816241979599,0.34141936898231506,-0.006604235153645277,0.21650755405426025,1
0.4346446096897125,0.5366351008415222,-0.002274084137752652,-0.07825129479169846,0
0.44537732005119324,0.34154582023620605,-0.003839109791442752,0.21371328830718994,1
0.4522082507610321,0.5367224216461182,0.00043515590368770063,-0.08017819374799728,1
0.4629426896572113,0.7318381667137146,-0.001168407965451479,-0.372723788022995,0
0.4775794446468353,0.5367328524589539,-0.008622883819043636,-0.08040950447320938,1
0.48831412196159363,0.7319773435592651,-0.010231073945760727,-0.3758004605770111,1
0.5029536485671997,0.9272431135177612,-0.01774708367884159,-0.6716916561126709,0
0.5214985013008118,0.7323722839355469,-0.031180916354060173,-0.3846488296985626,0
0.5361459851264954,0.5377065539360046,-0.03887389227747917,-0.10195790976285934,0
