,curr_heading,track_error_deg,curr_alt_ft,altitude_error_ft,new_episode,action,altitude_out_of_bounds,altitude_reward,heading_reward,on_target,reward,heading_target,altitude_target,remaining fuel pounds
866,273.4847932701211,-3.484793270121088,2993.233840737492,-6.766159262508154,0,4,0,0.4837714136631496,0.4303478947507664,,0.914119308413916,270,3000,197.20920379923564
867,273.89192945947815,-3.891929459478149,2991.4778512381017,-8.52214876189828,0,0,0,0.47955968495682716,0.4222102835601649,,0.901769968516992,270,3000,197.20599723262345
868,273.76036185383845,-3.7603618538384467,2989.583900731057,-10.416099268943071,0,0,0,0.4750170577249188,0.42483998351797264,,0.8998570412428915,270,3000,197.20278970468868
869,273.3403641993652,-3.340364199365183,2989.045156955719,-10.954843044281006,0,4,0,0.473724884494537,0.4332346625035604,,0.9069595469980973,270,3000,197.1995816249857
870,272.70071149602546,-2.7007114960254626,2988.5359562523663,-11.464043747633696,0,0,0,0.47250357011860555,0.44601968415691867,,0.9185232542755242,270,3000,197.19637350512016
871,272.42516978899357,-2.4251697889935713,2987.860728405416,-12.139271594583988,0,0,0,0.4708840407835516,0.45152705819350586,,0.9224110989770575,270,3000,197.1931643990063
872,272.21622870396106,-2.2162287039610646,2988.276981059462,-11.723018940538168,0,0,0,0.4718824199041195,0.45570325612477297,,0.9275856760288925,270,3000,197.18995452743516
873,272.2954987835994,-2.2954987835993848,2990.0870723053813,-9.912927694618702,0,2,0,0.47622391127644825,0.45411884996288565,,0.9303427612393339,270,3000,197.18674483158642
874,273.7587488797092,-3.7587488797091737,2991.7767931856215,-8.2232068143785,0,3,0,0.4802766951566776,0.42487222274569963,,0.9051489179023773,270,3000,197.18353619207346
875,274.75339658296343,-4.753396582963433,2991.8768491744995,-8.123150825500488,0,0,0,0.4805166787560916,0.4063995177239146,,0.8869161964800062,270,3000,197.1803286304019
876,275.27555485453337,-5.275554854533368,2991.6282301284373,-8.37176987156272,0,4,0,0.47992036768839874,0.3988637885607878,-1.0,0.8787841562491865,270,3000,197.1771208701695
877,275.2376680039758,-5.237668003975784,2991.2937683425844,-8.706231657415628,0,0,0,0.47911816340122404,0.3994105673062196,0.0,0.8785287307074436,270,3000,197.17391328057298
878,274.4499478631844,-4.449947863184377,2991.0656361579895,-8.934363842010498,0,4,0,0.478570989929499,0.4110569227799988,1.0,0.8896279127094977,270,3000,197.17070542956924
879,273.35464982089076,-3.3546498208907565,2990.6001757122576,-9.399824287742376,0,0,0,0.47745458625987125,0.4329491294641744,,0.9104037157240457,270,3000,197.16749760339223
880,272.68355187729037,-2.6835518772903697,2990.091795541346,-9.908204458653927,0,0,0,0.4762352399253419,0.44636266105038924,,0.9225979009757311,270,3000,197.1642889796257
881,272.05471541582693,-2.0547154158269336,2990.714305382222,-9.285694617778063,0,2,0,0.4777283254863296,0.4589314936907498,,0.9366598191770794,270,3000,197.16108002373844
882,272.538494300389,-2.5384943003890044,2991.357461422682,-8.642538577318192,0,0,0,0.47927093081465877,0.44926199103365144,,0.9285329218483103,270,3000,197.15787153886788
883,273.55029324850676,-3.5502932485067618,2991.8868050277233,-8.113194972276688,0,3,0,0.48054055780140087,0.429038717696432,,0.9095792754978329,270,3000,197.1546629278985
884,274.5130589334762,-4.513058933476202,2992.101245995611,-7.898754004389048,0,0,0,0.48105489298425796,0.4098680435193461,,0.890922936503604,270,3000,197.15145445834324
885,275.0294276187326,-5.029427618732598,2992.3023796230555,-7.697620376944542,0,4,0,0.48153731060281957,0.4024158690115813,-1.0,0.8839531796144009,270,3000,197.14824563701785
886,274.92492965004305,-4.924929650043055,2992.2996680401266,-7.700331959873438,0,0,0,0.48153080688986166,0.40392397188578005,1.0,0.8854547787756417,270,3000,197.14503696006773
887,274.1345944360269,-4.134594436026873,2992.3238573372364,-7.676142662763596,0,4,0,0.4815888247521886,0.41736003128500276,,0.8989488560371914,270,3000,197.1418279762573
888,273.104403643611,-3.104403643611022,2992.107541747391,-7.892458252608776,0,0,0,0.4810699933014923,0.4379509105533293,,0.9190209038548216,270,3000,197.1386190215719
889,272.56060519249866,-2.560605192498656,2991.861142680049,-8.138857319951057,0,0,0,0.48047900683745204,0.4488200508481086,,0.9292990576855606,270,3000,197.13540934263813
890,272.04303303897257,-2.043033038972567,2992.755084309727,-7.2449156902730465,0,2,0,0.4826231196722948,0.4591649945268535,,0.9417881141991483,270,3000,197.13219946094506
891,273.1880387191286,-3.188038719128599,2993.6686467565596,-6.33135324344039,0,2,0,0.4848142929017929,0.4362792592871194,,0.9210935521889123,270,3000,197.1289904702864
892,273.24398556806995,-3.243985568069945,2993.1097043789923,-6.890295621007681,0,6,0,0.4834736734632381,0.4351610248586276,,0.9186346983218657,270,3000,197.12578220557413
893,273.2186854615917,-3.21868546159169,2993.950792595744,-6.049207404255867,0,4,0,0.48549101775161435,0.43566670928310985,,0.9211577270347242,270,3000,197.12257422151342
894,273.92648634037124,-3.926486340371241,2996.3204815350473,-3.6795184649527073,0,4,0,0.4911747003329648,0.4215195798889635,,0.9126942802219282,270,3000,197.11936848063
895,273.59651083152266,-3.5965108315226644,2997.4871203936636,-2.512879606336355,0,2,0,0.49397287559110414,0.42811494641157843,,0.9220878220026826,270,3000,197.116164946218
896,273.44603011327126,-3.446030113271263,2996.7539529129863,-3.2460470870137215,0,4,0,0.49221437844406335,0.43112267112095926,,0.9233370495650226,270,3000,197.11296333159763
897,273.0418104290278,-3.041810429027805,2994.372148308903,-5.627851691097021,0,0,0,0.4865016365242782,0.43920198883318573,,0.925703625357464,270,3000,197.1097624743071
898,272.5388616598879,-2.538861659887914,2991.8808079324663,-8.119192067533731,0,0,0,0.4805261738097783,0.44925464845677565,,0.929780822266554,270,3000,197.10656058625167
899,272.00263261135814,-2.0026326113581376,2990.695737928152,-9.304262071847916,0,0,0,0.47768379157577007,0.45997249575237575,,0.9376562873281458,270,3300,197.10335775164975
900,271.69552343453097,-1.695523434530969,2990.90292423591,-309.0970757640898,0,3,0,0.11868725854538387,0.4661108227776194,-1.0,0.5847980813230033,270,3300,197.10015458239752
901,271.90986345148957,-1.9098634514895707,2990.945381641388,-309.05461835861206,0,6,0,0.11871216356450512,0.46182671400470376,0.0,0.5805388775692089,270,3300,197.0969513221634
902,272.7146426940677,-2.71464269406772,2992.4989359527826,-307.50106404721737,0,6,0,0.11962346041356553,0.44574123513654007,0.0,0.5653646955501056,270,3300,197.09374836405632
903,273.56602793832434,-3.566027938324339,2997.938068088144,-302.06193191185594,0,6,0,0.12281399191943124,0.4287242214878233,0.0,0.5515382134072545,270,3300,197.09055118385868
904,274.7466936367251,-4.7466936367251265,3007.0330762006342,-292.96692379936576,0,8,0,0.1287351073398003,0.4064962538864865,0.0,0.5352313612262868,270,3300,197.08736251454886
905,276.4532761688784,-6.4532761688784035,3019.246929693967,-280.7530703060329,0,7,0,0.13691743254480546,0.3818670476533574,0.0,0.5187844801981628,270,3300,197.08418259905065
906,278.20865009028296,-8.208650090282958,3034.208819191903,-265.7911808080971,0,8,0,0.1469407266362475,0.356533689604755,0.0,0.5034744162410025,270,3300,197.08101177775924
907,279.99971308008656,-9.999713080086565,3051.6393272317946,-248.3606727682054,0,3,0,0.15996440439269718,0.3334622517324668,0.0,0.493426656125164,270,3300,197.07785062043266
908,282.19469302713674,-12.194693027136736,3069.652086779475,-230.3479132205248,0,2,0,0.17374704337100821,0.3078817157237874,0.0,0.48162875909479563,270,3300,197.07469833073108
909,284.14730096949364,-14.147300969493642,3086.237844284624,-213.76215571537614,0,2,0,0.18768644715758478,0.28632451502542855,0.0,0.4740109621830133,270,3300,197.0715545990124
910,285.4698082796732,-15.469808279673202,3101.1399356015027,-198.86006439849734,0,2,0,0.20074471586752127,0.2733609580178384,0.0,0.4741056738853596,270,3300,197.06841934369936
911,283.1357162444337,-13.135716244433695,3114.389121748507,-185.61087825149298,0,6,0,0.21260647480529757,0.2969149283836943,0.0,0.5095214031889919,270,3300,197.06529160757972
912,280.0902536359811,-10.090253635981128,3127.7126972340047,-172.28730276599526,0,3,0,0.22605801278596577,0.33240708220646753,0.0,0.5584650949924332,270,3300,197.06217047452301
913,280.8643639807672,-10.864363980767223,3141.629750572145,-158.37024942785501,0,3,0,0.24010872850868942,0.3233855157105623,0.0,0.5634942442192516,270,3300,197.0590567242767
914,281.29831949359135,-11.29831949359135,3154.733658183366,-145.26634181663394,0,3,0,0.254127431907957,0.3183281507734106,0.0,0.5724555826813675,270,3300,197.05594982650848
915,280.87579446028343,-10.87579446028343,3166.270971301943,-133.72902869805694,0,3,0,0.26769843739208854,0.3232523036539994,0.0,0.5909507410460879,270,3300,197.052849444113
916,280.0767486371788,-10.07674863717881,3176.174709483981,-123.82529051601887,0,3,0,0.27934791624392186,0.3325644709373415,0.0,0.6119123871812633,270,3300,197.04975498911926
917,279.3860187425157,-9.386018742515716,3184.455953422934,-115.54404657706618,0,3,0,0.2890889023605247,0.34061431256183844,0.0,0.6297032149223631,270,3300,197.0466656731649
918,279.04793878625776,-9.04793878625776,3191.1669158004224,-108.83308419957757,0,3,0,0.2977976821768591,0.3445543332925479,0.0,0.642352015469407,270,3300,197.04358074426798
919,276.80436954124946,-6.804369541249457,3196.2882726863027,-103.71172731369734,0,6,0,0.3049598644687903,0.3768001077824208,0.0,0.6817599722512111,270,3300,197.04049928319964
920,274.30203705264137,-4.302037052641367,3201.1687214896083,-98.83127851039171,0,3,0,0.3117851384683594,0.4140132816067258,1.0,0.7257984200750852,270,3300,197.03742017507503
921,273.92372099626925,-3.923720996269253,3206.417292419821,-93.58270758017898,0,5,0,0.31912522872411864,0.4215748520453044,,0.7407000807694231,270,3300,197.03434375567133
922,273.8344481544916,-3.8344481544916107,3211.4968851469457,-88.50311485305429,0,3,0,0.32622900412800404,0.42335918784068965,,0.7495881919686938,270,3300,197.0312694962639
923,272.99786274241774,-2.9978627424177375,3215.8408495225012,-84.15915047749877,0,6,0,0.33230400835455215,0.4400803906940565,,0.7723843990486087,270,3300,197.02819706581448
924,271.8132016530288,-1.8132016530287842,3220.0926656648517,-79.90733433514833,0,3,0,0.338250143912347,0.4637587361472215,,0.8020088800595685,270,3300,197.02512599792337
925,271.93106303399816,-1.9310630339981572,3224.6028832048178,-75.39711679518223,0,5,0,0.3445576520429683,0.46140298856744794,,0.8059606406104163,270,3300,197.0220567279826
926,272.13698668069844,-2.136986680698442,3228.8686546832323,-71.13134531676769,0,3,0,0.3518128556031007,0.45728710151146323,,0.809099957114564,270,3300,197.01898885143962
927,271.9058542469426,-1.9058542469426243,3232.3920969329774,-67.60790306702256,0,6,0,0.357914846044313,0.4619068477502157,,0.8198216937945286,270,3300,197.01592214743513
928,271.35712303240973,-1.3571230324097314,3235.827207200229,-64.17279279977083,0,3,0,0.3638638608229139,0.47287458137042465,,0.8367384421933386,270,3300,197.01285622929058
929,271.786412728024,-1.786412728024004,3239.550045862794,-60.44995413720608,0,3,0,0.3703111712435087,0.4642941782464545,,0.8346053494899632,270,3300,197.00979164264874
930,272.6171108595057,-2.617110859505715,3242.486878771335,-57.51312122866511,0,3,0,0.37539725611878966,0.4476906470756384,,0.823087903194428,270,3300,197.0067282637108
931,272.7552313659588,-2.755231365958821,3243.8167528286576,-56.18324717134237,0,6,0,0.37770036717059885,0.4449299713893544,,0.8226303385599533,270,3300,197.00366574984116
932,272.4128687266323,-2.4128687266323254,3244.623490139842,-55.37650986015797,0,3,0,0.3790974961747064,0.45177292497062843,,0.8308704211453348,270,3300,197.0006030824626
933,272.154976382278,-2.1549763822779937,3245.636883184314,-54.363116815686226,0,6,0,0.38085251704130485,0.4569275333848358,,0.8377800504261407,270,3300,196.99754051798277
934,271.66075235877037,-1.6607523587703668,3247.2673123553395,-52.73268764466047,0,3,0,0.38367613738512985,0.46680580765642743,,0.8504819450415573,270,3300,196.99447810250788
935,271.2479746548729,-1.2479746548729054,3249.3548551909626,-50.64514480903745,0,3,0,0.38729139925851924,0.47505617829474195,,0.8623475775532612,270,3300,196.99141622780954
936,271.24443107638126,-1.244431076381261,3250.5674322396517,-49.43256776034832,0,3,0,0.38939137224966724,0.4751270053662287,,0.864518377615896,270,3300,196.98835464126142
937,271.51315681369846,-1.5131568136984583,3250.07427957654,-49.92572042346001,0,6,0,0.3885373174296732,0.4697558651326661,,0.8582931825623392,270,3300,196.98529304029032
938,271.6781368910322,-1.6781368910321817,3249.0277811177075,-50.97221888229251,0,2,0,0.3867249637312406,0.4664583353167651,,0.8531832990480057,270,3300,196.98223036382348
939,271.7672412103172,-1.767241210317195,3248.209393117577,-51.79060688242316,0,6,0,0.38530765775599396,0.464677367855018,,0.849985025611012,270,3300,196.9791668779775
940,271.72557572261496,-1.7255757226149626,3248.0611920319498,-51.93880796805024,0,3,0,0.38505099919775043,0.4655101543963544,,0.8505611535941049,270,3300,196.97610265777772
941,271.8654261858128,-1.8654261858127938,3248.411390643567,-51.58860935643315,0,3,0,0.3856574824119333,0.46271490129903914,,0.8483723837109725,270,3300,196.97303810068948
942,272.1256687072086,-2.125668707208604,3247.825867764652,-52.174132235348225,0,6,0,0.3846434584101183,0.457513318856257,,0.8421567772663754,270,3300,196.9699727368841
943,272.1960238316922,-2.196023831692173,3246.900839932263,-53.0991600677371,0,2,0,0.38304147075401285,0.45610709984826925,,0.8391485706022821,270,3300,196.96690590437427
944,272.20615699027695,-2.206156990276952,3246.157635640353,-53.842364359647036,0,6,0,0.3817543699123769,0.45590456392331036,,0.8376589338356872,270,3300,196.96383796458963
945,272.0297661445192,-2.0297661445192148,3246.0246134102345,-53.97538658976555,0,3,0,0.38152399849740326,0.45943016581741997,,0.8409541643148233,270,3300,196.96076900314281
946,272.0031627261312,-2.0031627261312224,3246.384301651269,-53.6156983487308,0,3,0,0.38214691610269935,0.4599619001138092,,0.8421088162165086,270,3300,196.95769953003898
947,272.1012109559154,-2.1012109559154055,3245.795859694481,-54.204140305519104,0,6,0,0.38112783676464856,0.4580021667548799,,0.8391300035195285,270,3300,196.95462917268335
948,272.0337883637471,-2.033788363747078,3244.9130028635263,-55.086997136473656,0,2,0,0.3795988819637479,0.459349771941721,,0.8389486539054689,270,3300,196.95155732305545
949,271.93715144669505,-1.9371514466950543,3244.265865687281,-55.73413431271911,0,6,0,0.3784781526928514,0.46128129676851093,,0.8397594494613623,270,3300,196.94848440571016
950,271.7010804883487,-1.7010804883486799,3244.2784113399684,-55.72158866003156,0,3,0,0.37849987958585896,0.4659997514837477,,0.8444996310696067,270,3300,196.94541053351765
951,271.6760731085915,-1.6760731085914813,3244.8100847154856,-55.18991528451443,0,3,0,0.3794206455940112,0.4664995850497129,,0.8459202306437241,270,3300,196.94233624899164
952,271.804583267755,-1.8045832677549924,3244.3797004818916,-55.62029951810837,0,6,0,0.3786752947997335,0.4639309956276663,,0.8426062904273999,270,3300,196.93926120098047
953,271.78604557722736,-1.7860455772273554,3243.6879456043243,-56.31205439567566,0,2,0,0.3774772954140808,0.46430151665190583,,0.8417788120659866,270,3300,196.93618479130066
954,271.7566422552854,-1.756642255285385,3243.2778816223145,-56.72211837768555,0,6,0,0.3767671357687252,0.46488921385969695,,0.8416563496284222,270,3300,196.93310747277113
955,271.5902821667033,-1.5902821667032754,3243.5714495256543,-56.428550474345684,0,3,0,0.3772755444251056,0.46821432657112916,,0.8454898709962347,270,3300,196.93002936404304
956,271.6757062144403,-1.6757062144403108,3244.408227328211,-55.59177267178893,0,3,0,0.37872469834638506,0.4665069183254776,,0.8452316166718626,270,3300,196.92695101378217
957,271.8478655537566,-1.8478655537566056,3244.2720116600394,-55.727988339960575,0,6,0,0.3784887964509625,0.46306589342322274,,0.8415546898741852,270,3300,196.92387206844936
958,271.7757742841197,-1.7757742841196773,3243.9008631445467,-56.09913685545325,0,3,0,0.3778460316393723,0.46450681353270395,,0.8423528451720763,270,3300,196.9207919255123
959,271.56977401958676,-1.5697740195867596,3243.8627571053803,-56.1372428946197,0,0,0,0.37778003859329273,0.468624231983216,,0.8464042705765087,270,3300,196.9177110810292
960,271.4998278310784,-1.4998278310783917,3243.6821705140173,-56.31782948598266,0,3,0,0.37746729396000467,0.4700222774068971,,0.8474895713669017,270,3300,196.91462927196469
961,271.66206785755713,-1.6620678575571333,3242.846237655729,-57.153762344270945,0,0,0,0.3760196033355481,0.46677951420001595,,0.842799117535564,270,3300,196.91154645956618
962,272.0025563071911,-2.002556307191128,3241.259736198932,-58.74026380106807,0,6,0,0.3732720581685893,0.4599740208775293,,0.8332460790461187,270,3300,196.90846207410632
