,curr_heading,track_error_deg,curr_alt_ft,altitude_error_ft,new_episode,action,altitude_out_of_bounds,altitude_reward,heading_reward,on_target,reward,heading_target,altitude_target,remaining fuel pounds
741,269.1897186658798,0.8102813341201909,2964.6863193437457,-35.31368065625429,0,3,0,0.41530038044219086,0.48380454839329173,,0.8991049288354827,270,3000,197.64873781825062
742,270.13198649626844,-0.13198649626843917,2965.9561227448285,-34.04387725517154,0,3,0,0.41834599514409176,0.49736192748982,,0.9157079226339118,270,3000,197.64559281973223
743,270.009164818889,-0.009164818889018989,2965.3061589747667,-34.69384102523327,0,6,0,0.41678706152325323,0.499816818709069,,0.9166038802323222,270,3000,197.6424483817371
744,269.6194532291587,0.38054677084130617,2965.281377080828,-34.71862291917205,0,3,0,0.4167276223215181,0.49239384328414587,,0.909121465605664,270,3000,197.6393035611603
745,269.815490604971,0.18450939502901065,2966.4809234961867,-33.51907650381327,0,3,0,0.4196047261275988,0.49631212906882516,,0.915916855196424,270,3000,197.63615943430017
746,270.18125540249156,-0.18125540249155847,2966.7204537317157,-33.27954626828432,0,3,0,0.42017923774589705,0.49637716805769216,,0.9165564058035892,270,3000,197.63301588425034
747,270.1413798597821,-0.14137985978209144,2965.099320150912,-34.90067984908819,0,6,0,0.4162909600304401,0.49717417817633636,,0.9134651382067764,270,3000,197.62987246297158
748,269.818450865728,0.1815491342720179,2964.1140527017415,-35.88594729825854,0,2,0,0.4139278028472581,0.496371297110608,,0.9102990999578662,270,3000,197.62672827758786
749,270.1782188418378,-0.17821884183780412,2964.3372541815042,-35.66274581849575,0,3,0,0.4144631500574419,0.4964378611392773,,0.9109010111967192,270,3000,197.62358436948253
750,270.0569932596284,-0.056993259628427495,2963.5679496861994,-36.43205031380057,0,6,0,0.4126179785299905,0.4988608504980273,,0.9114788290280178,270,3000,197.62044029522468
751,269.4900068076946,0.5099931923053873,2963.3496397919953,-36.65036020800471,0,3,0,0.4120943637540405,0.4898065403731644,,0.9019009041272049,270,3000,197.61729545643973
752,269.3202557007669,0.6797442992331071,2964.1597641035914,-35.84023589640856,0,3,0,0.41403744132940423,0.48641364987739844,,0.9004510912068027,270,3000,197.6141508790968
753,269.43888312377766,0.5611168762223429,2963.9551673308015,-36.04483266919851,0,3,0,0.41354671738061094,0.48878470867845714,,0.902331426059068,270,3000,197.6110065754873
754,269.4226832142238,0.5773167857761905,2961.8980353698134,-38.10196463018656,0,6,0,0.40901401031005236,0.48846091391710156,,0.8974749242271539,270,3000,197.60786213547993
755,269.21462423272453,0.7853757672754682,2960.5133416987956,-39.48665830120444,0,2,0,0.4066159612019196,0.4843023469795189,,0.8909183081814385,270,3000,197.60471670734043
756,269.69721191019346,0.3027880898065405,2960.3588635101914,-39.64113648980856,0,3,0,0.406348431790786,0.4939480404532903,,0.9002964722440763,270,3000,197.60157138084787
757,269.77186423233815,0.22813576766185406,2959.208598371595,-40.791401628404856,0,6,0,0.40435637221294485,0.49544014945261117,,0.899796521665556,270,3000,197.59842572456262
758,269.3979165249747,0.6020834750253243,2958.635521955788,-41.364478044211864,0,3,0,0.4033639033250011,0.48796589113883626,,0.8913297944638374,270,3000,197.59527914143683
759,269.35968419564745,0.6403158043525536,2959.1127419136465,-40.88725808635354,0,3,0,0.4041903654648071,0.48720172465324985,,0.891392090118057,270,3000,197.5921326734695
760,269.3340090367799,0.6659909632201106,2958.5503121465445,-41.44968785345554,0,6,0,0.40321633472456786,0.4866885438906873,,0.8899048786152551,270,3000,197.58898600059376
761,269.10361166920416,0.896388330795844,2958.57999548316,-41.42000451683998,0,2,0,0.4032677411116896,0.48208348974497195,,0.8853512308566616,270,3000,197.58583858190306
762,269.46648512524,0.5335148747599874,2959.672780368477,-40.327219631522894,0,3,0,0.40516025486723317,0.4893364020966664,,0.8944966569638996,270,3000,197.58269152001148
763,269.55341008776264,0.4465899122373571,2959.7343033738434,-40.26569662615657,0,6,0,0.4052668020344776,0.491073809790352,,0.8963406118248296,270,3000,197.57954452403348
764,269.23261406529167,0.7673859347083294,2960.381308335811,-39.6186916641891,0,3,0,0.40638730233319215,0.48466191772425316,,0.8910492200574454,270,3000,197.57639705865475
765,269.1744322628831,0.8255677371168986,2962.080002438277,-37.919997561722994,0,3,0,0.40932914569008033,0.48349901229175646,,0.8928281579818368,270,3000,197.5732502064695
766,269.3754958132028,0.6245041867971963,2962.7630944252014,-37.236905574798584,0,3,0,0.41068753873615504,0.4875177584505971,,0.8982052971867521,270,3000,197.57010400220815
767,269.5266058910864,0.47339410891362377,2961.5931087881327,-38.40689121186733,0,6,0,0.4084859303942195,0.49053806244946263,,0.8990239928436821,270,3000,197.56695804522317
768,269.40667860824584,0.5933213917541593,2961.10109737888,-38.898902621120214,0,2,0,0.4076338520278305,0.48814102277474664,,0.8957748748025771,270,3000,197.5638114925391
769,269.7453736628736,0.25462633712641036,2961.8356945589185,-38.164305441081524,0,3,0,0.4089060468455721,0.494910670717595,,0.9038167175631671,270,3000,197.56066543207504
770,269.8361951594977,0.16380484050228006,2961.5725217349827,-38.42747826501727,0,6,0,0.4084502771912919,0.49672596016273807,,0.90517623735403,270,3000,197.5575194332291
771,269.4824974170314,0.5175025829685751,2961.8733688741922,-38.12663112580776,0,3,0,0.4089712922208004,0.48965644685877596,,0.8986277390795764,270,3000,197.55437290313458
772,269.27769711027696,0.7223028897230392,2963.2126288563013,-36.78737114369869,0,3,0,0.41176574396950144,0.48556301249541084,,0.8973287564649123,270,3000,197.55122688110947
773,269.35578924181345,0.6442107581865457,2963.536407507956,-36.46359249204397,0,3,0,0.41254232483296455,0.4871238744872982,,0.8996661993202628,270,3000,197.5480813794235
774,269.5216288240439,0.4783711759561129,2962.007436838001,-37.99256316199899,0,6,0,0.409203474665026,0.4904385836079346,,0.8996420582729605,270,3000,197.54493598448386
775,269.4368685178765,0.563131482123481,2961.153332851827,-38.846667148172855,0,2,0,0.40772431480088706,0.48874444185876814,,0.8964687566596552,270,3000,197.54178984249887
776,269.75105773052366,0.2489422694763448,2961.5273918174207,-38.47260818257928,0,3,0,0.4083721200069089,0.49502428069314225,,0.9033964007000512,270,3000,197.53864404217214
777,269.9155488460951,0.0844511539049222,2960.906006131321,-39.09399386867881,0,6,0,0.40729598784746734,0.49831203741391517,,0.9056080252613825,270,3000,197.5354981520596
778,269.6517813509807,0.34821864901931576,2960.855016309768,-39.14498369023204,0,3,0,0.40720768232642773,0.49303999976147905,,0.9002476820879068,270,3000,197.5323515712155
779,269.4773921733541,0.522607826645924,2961.8473121523857,-38.15268784761429,0,3,0,0.40892616650108576,0.4895544060941238,,0.8984805725952096,270,3000,197.52920533697255
780,269.583013850602,0.4169861493979852,2961.8219827599823,-38.17801724001765,0,3,0,0.4088823003896607,0.4916655132990624,,0.900547813688723,270,3000,197.52605946333165
781,269.82308697620675,0.17691302379324725,2959.943457812071,-40.05654218792915,0,6,0,0.405629021220245,0.4964639611024101,,0.9020929823226551,270,3000,197.52291353515486
782,269.7831923646915,0.21680763530849845,2958.7570435889065,-41.24295641109347,0,2,0,0.40357435770203615,0.49566656984710583,,0.899240927549142,270,3000,197.51976670591222
783,270.0542774916331,-0.05427749163311546,2958.808020681143,-41.19197931885719,0,3,0,0.40366264117810824,0.49891513175478475,,0.902577772932893,270,3000,197.51662006888586
784,270.23415202441265,-0.23415202441265137,2957.856927085668,-42.14307291433215,0,6,0,0.4020155121443611,0.4953198998665008,,0.8973354120108619,270,3000,197.51347319306586
785,270.0896880923151,-0.08968809231510022,2957.495757777244,-42.50424222275615,0,2,0,0.4013900295874036,0.49820736440835783,,0.8995973939957614,270,3000,197.51032548595794
786,270.85760613727746,-0.8576061372774575,2958.1909797377884,-41.80902026221156,0,3,0,0.4025940333590196,0.4828586466094839,,0.8854526799685035,270,3000,197.50717800643434
787,270.70091276477785,-0.7009127647778541,2957.845430716872,-42.154569283127785,0,6,0,0.4019956024289386,0.4859905463886694,,0.887986148817608,270,3000,197.5040304683691
788,269.97477634569634,0.025223654303658805,2958.113578878343,-41.886421121656895,0,3,0,0.40245998850430076,0.4994958436589647,,0.9019558321632655,270,3000,197.50088237875727
789,269.7595162146078,0.2404837853922004,2959.4554438889027,-40.544556111097336,0,3,0,0.4047838658059435,0.495193344157747,,0.8999772099636905,270,3000,197.4977348273627
790,269.72760935221686,0.2723906477831406,2959.775081153959,-40.224918846040964,0,3,0,0.40533742207216883,0.49455560757908634,,0.8998930296512552,270,3000,197.49458782034932
791,269.39836867335924,0.6016313266407565,2958.233721219003,-41.7662787809968,0,6,0,0.40266805418619067,0.4879749284286923,,0.890642982614883,270,3000,197.49144093468195
792,268.92641788148086,1.0735821185191412,2957.386631280184,-42.61336871981621,0,2,0,0.4012010414346982,0.47854183909446313,,0.8797428805291614,270,3000,197.48829331913544
793,269.35392507627444,0.6460749237255641,2957.781606465578,-42.21839353442192,0,3,0,0.40188506990315587,0.48708661458570257,,0.8889716844888584,270,3000,197.48514608266282
794,269.29986471729416,0.700135282705844,2957.1773020513356,-42.82269794866443,0,6,0,0.4008385195419127,0.48600608626690933,,0.886844605808822,270,3000,197.4819988008222
795,268.8593771304283,1.1406228695717004,2957.1531753875315,-42.84682461246848,0,3,0,0.4007967363476739,0.4772018659349826,,0.8779986022826565,270,3000,197.478850865288
796,269.00209515417686,0.9979048458231432,2958.179170962423,-41.820829037576914,0,3,0,0.4025735826096403,0.4800544342340346,,0.8826280168436749,270,3000,197.4757033152467
797,268.9709571800424,1.029042819957624,2958.1652481779456,-41.834751822054386,0,6,0,0.40254947076339037,0.47943206576521935,,0.8819815365286097,270,3000,197.47255583513478
798,268.72340723117526,1.2765927688247416,2958.744989041239,-41.25501095876098,0,2,0,0.4035534813176863,0.47448417538653526,,0.8780376567042216,270,3000,197.46940788078837
799,269.2689674255275,0.7310325744725219,2960.385981988162,-39.6140180118382,0,3,0,0.40639539628789595,0.48538852842309094,,0.8917839247109869,270,3000,197.4662605447944
800,269.75633595768943,0.24366404231057004,2961.003269318491,-38.99673068150878,0,5,0,0.40746443080646194,0.4951297789553297,,0.9025942097617916,270,3000,197.46311365069852
801,269.70253059545087,0.2974694045491333,2960.8537017665803,-39.14629823341966,0,3,0,0.40720540576578146,0.4940543473692593,,0.9012597531350408,270,3000,197.45996636299358
802,269.49969150237274,0.5003084976272589,2960.2168093919754,-39.7831906080246,0,6,0,0.40610241871321895,0.490000112651558,,0.896102531364777,270,3000,197.45681852177566
803,269.002865447175,0.9971345528250026,2960.765136156231,-39.234863843768835,0,2,0,0.4070520255002727,0.48006983042107365,,0.8871218559213463,270,3000,197.4536702664507
804,269.0660120177956,0.9339879822044281,2962.45461563766,-37.54538436233997,0,3,0,0.4099779107328314,0.48133196887293067,,0.8913098796057621,270,3000,197.4505227113854
805,269.74592309097113,0.2540769090288677,2963.0512128062546,-36.948787193745375,0,3,0,0.4113785886864665,0.49492165238012426,,0.9063002410665908,270,3000,197.44737582196333
806,269.6503319761648,0.3496680238351928,2961.765211261809,-38.23478873819113,0,6,0,0.40878398200819355,0.49301103046562816,,0.9017950124738217,270,3000,197.44422918058194
807,269.2180182635961,0.7819817364039068,2961.171796415001,-38.828203584998846,0,3,0,0.4077562904877334,0.4843701849765422,,0.8921264754642756,270,3000,197.44108192868129
808,268.9994772792942,1.000522720705817,2961.8201985023916,-38.17980149760842,0,3,0,0.4088792103651926,0.480002109610241,,0.8888813199754335,270,3000,197.43793515471256
809,269.0116371581772,0.9883628418227772,2961.465924091637,-38.534075908362865,0,6,0,0.40826566857430735,0.48024515449070543,,0.8885108230650127,270,3000,197.43478842394777
810,268.8783626568793,1.1216373431207103,2961.676591478288,-38.323408521711826,0,2,0,0.408630507924154,0.47758133805400754,,0.8862118459781616,270,3000,197.4316411453654
811,269.2436938876008,0.7563061123992156,2962.935975316912,-37.064024683088064,0,3,0,0.41110219236286794,0.4848833750360066,,0.8959855673988746,270,3000,197.42849438880356
812,269.46939706923496,0.530602930765042,2963.170952644199,-36.82904735580087,0,6,0,0.4116657838621417,0.4893946044099442,,0.9010603882720859,270,3000,197.42534784244992
813,269.2930139246834,0.7069860753165926,2963.9837600775063,-36.016239922493696,0,3,0,0.4136152968864285,0.4858691564432507,,0.8994844533296792,270,3000,197.4222009457826
814,269.25960559440347,0.7403944055965326,2965.8411089517176,-34.158891048282385,0,3,0,0.41807013535436277,0.4852014093614336,,0.9032715447157964,270,3000,197.4190547571975
815,269.4696824457046,0.5303175542953795,2966.687259711325,-33.31274028867483,0,3,0,0.420099622116871,0.48940030835573367,,0.9094999304726047,270,3000,197.41590929523886
816,269.72015313448424,0.2798468655157649,2965.6822269670665,-34.317773032933474,0,6,0,0.4176890580097061,0.49440657685559214,,0.9120956348652982,270,3000,197.4127641514337
817,269.6587836335792,0.341216366420781,2965.3382901363075,-34.66170986369252,0,2,0,0.41686412789265676,0.49317995748256377,,0.9100440853752205,270,3000,197.4096184781316
818,269.8932415366601,0.10675846333987238,2966.2095324136317,-33.79046758636832,0,3,0,0.41895379648739645,0.4978661713483689,,0.9168199678357654,270,3000,197.4064733500609
819,270.0108548822674,-0.010854882267381072,2966.0867888629436,-33.91321113705635,0,6,0,0.41865939692741705,0.4997830386644057,,0.9184424355918228,270,3000,197.40332833366463
820,269.69500926976826,0.3049907302317365,2966.513237748295,-33.48676225170493,0,3,0,0.4196822316384661,0.49390401530435596,,0.913586246942822,270,3000,197.40018283307975
821,269.39946523180794,0.6005347681920625,2967.9658412113786,-32.034158788621426,0,3,0,0.423166291028626,0.4879968458276769,,0.9111631368563029,270,3000,197.39703787994534
822,269.42347836656546,0.5765216334345382,2968.407859906554,-31.592140093445778,0,3,0,0.42422646982118084,0.48847680697884055,,0.9127032768000214,270,3000,197.3938934894415
823,269.687303643848,0.31269635615200286,2966.999973874539,-33.00002612546086,0,6,0,0.42084966488110126,0.49374999954904236,,0.9145996644301436,270,3000,197.39074925329422
824,269.6986340352114,0.30136596478860156,2966.243749909103,-33.75625009089708,0,2,0,0.4190358669143464,0.49397646509537046,,0.9130123320097169,270,3000,197.38760431410884
825,269.9844965692455,0.015503430754506553,2966.7033190876245,-33.29668091237545,0,3,0,0.4201381404201919,0.49969012606862634,,0.9198282664888182,270,3000,197.3844597542929
826,270.23668772522905,-0.23668772522904646,2966.1752118356526,-33.82478816434741,0,6,0,0.41887147881776204,0.49526921769213517,,0.9141406965098973,270,3000,197.38131514139977
827,270.1647528928144,-0.16475289281441974,2966.200331900269,-33.79966809973121,0,2,0,0.41893172911953513,0.4967070110216245,,0.9156387401411596,270,3000,197.3781698688323
828,270.9507440375281,-0.9507440375281249,2967.2531962804496,-32.74680371955037,0,3,0,0.4214570170756489,0.4809970581799565,,0.9024540752556054,270,3000,197.3750249728462
829,271.3907357528549,-1.39073575285488,2967.2841142416,-32.71588575839996,0,5,0,0.4215311735922814,0.47220274905192455,,0.893733922644206,270,3000,197.3718802920698
830,271.124656130871,-1.124656130871017,2966.557244155556,-33.44275584444404,0,3,0,0.41978778070284684,0.4775210002073087,,0.8973087809101555,270,3000,197.3687350281084
831,270.68030768572635,-0.6803076857263477,2965.353157646954,-34.64684235304594,0,0,0,0.41689978751442747,0.4864023892222371,,0.9033021767366646,270,3000,197.3655891012275
832,269.9742096051027,0.025790394897285296,2963.923354484141,-36.07664551585913,0,6,0,0.4134704144872527,0.49948451596391474,,0.9129549304511675,270,3000,197.3624419214729
833,269.0975928322496,0.9024071677504253,2964.582906343043,-35.41709365695715,0,2,0,0.41505234507306227,0.4819631885871867,,0.897015533660249,270,3000,197.35929458265554
834,269.239342312587,0.7606576874130155,2966.609728064388,-33.39027193561196,0,3,0,0.4199136629962914,0.4847963981804611,,0.9047100611767525,270,3000,197.35614825729365
835,270.13844551483334,-0.1384455148333359,2967.467455100268,-32.532544899731874,0,3,0,0.4219709153776181,0.4972328282273913,,0.9192037436050093,270,3000,197.3530027372202
836,270.01330718460474,-0.013307184604741451,2966.403756096959,-33.596243903040886,0,6,0,0.41941964065263876,0.49973402341234774,2.0,100.91915366406499,270,3000,197.3498575979917
