,curr_heading,track_error_deg,curr_alt_ft,altitude_error_ft,new_episode,action,altitude_out_of_bounds,altitude_reward,heading_reward,on_target,reward,heading_target,altitude_target,remaining fuel pounds
1307,269.7208719978342,0.27912800216580536,2979.7959138453007,-20.204086154699326,0,3,0,0.45154063866992716,0.4944209450954933,,0.9459615837654205,270,3000,195.87902113778765
1308,271.0619601148648,-1.061960114864803,2979.6897506304085,-20.310249369591475,0,3,0,0.45128600693102894,0.4787741332247003,,0.9300601401557292,270,3000,195.87584927864052
1309,271.0218029581373,-1.0218029581373003,2977.6914958916605,-22.308504108339548,0,6,0,0.4464932067185826,0.47957677208734845,,0.926069978805931,270,3000,195.87267773565128
1310,270.6262898006149,-0.6262898006149271,2976.7898696921766,-23.21013030782342,0,2,0,0.44433066249604747,0.48748206859701715,,0.9318127310930646,270,3000,195.86950570706048
1311,271.42916765367704,-1.429167653677041,2977.3250093124807,-22.674990687519312,0,3,0,0.4456141911854321,0.4714345936425508,,0.9170487848279829,270,3000,195.86633457110432
1312,271.4476313167467,-1.4476313167467083,2976.753014098853,-23.246985901147127,0,5,0,0.4442422646095887,0.4710655522378736,,0.9153078168474623,270,3000,195.86316397403104
1313,270.674853704841,-0.6748537048409844,2975.5227334424853,-24.477266557514668,0,3,0,0.4412914449383684,0.48651140035179585,,0.9278028452901643,270,3000,195.85999293702213
1314,270.01790293913206,-0.017902939132056872,2973.942052334547,-26.057947665452957,0,3,0,0.43750019220015024,0.49964216603280653,,0.9371423582329568,270,3000,195.85682153377977
1315,269.1664436103896,0.8335563896104077,2971.041524257511,-28.9584757424891,0,6,0,0.43054329560720905,0.4833393395590728,,0.9138826351662819,270,3000,195.85364940279047
1316,268.30075024920336,1.699249750796639,2969.2915924414992,-30.708407558500767,0,2,0,0.4263460962127006,0.4660363432453745,,0.892382439458075,270,3000,195.85047599224495
1317,268.60723167389597,1.392768326104033,2968.923245638609,-31.076754361391068,0,3,0,0.42546261894580706,0.47216212311089945,,0.8976247420567065,270,3000,195.84730297117136
1318,268.5009496883517,1.4990503116483183,2967.4314185604453,-32.56858143955469,0,6,0,0.4218844819853336,0.47003781803182926,,0.8919223000171629,270,3000,195.84412983900484
1319,268.21458678054177,1.7854132194582348,2966.850283138454,-33.14971686154604,0,3,0,0.42049063268275416,0.4643141558664809,,0.884804788549235,270,3000,195.84095588739535
1320,268.7517229911009,1.2482770088990947,2967.548591054976,-32.45140894502401,0,3,0,0.4221655194055333,0.4750501350110168,,0.8972156544165502,270,3000,195.83778261295205
1321,268.9438111474499,1.0561888525501217,2967.1309337727726,-32.86906622722745,0,6,0,0.4211637712940145,0.4788894859985964,2.0,100.90005325729261,270,3000,195.834609585036
1322,268.8652977731426,1.1347022268574278,2967.6375036612153,-32.362496338784695,0,2,0,0.4223787756785248,0.4773202044410321,1.0,0.899698980119557,270,3000,195.8314361707952
1323,269.6807587389565,0.31924126104348716,2969.4159812927246,-30.58401870727539,0,3,0,0.42664444201467405,0.49361918363859614,,0.9202636256532701,270,3000,195.82826373744572
1324,270.7293040128861,-0.7293040128860753,2970.0769693255424,-29.92303067445755,0,3,0,0.4282298172537182,0.48542307794847644,,0.9136528952021947,270,3000,195.82509229550405
1325,270.2735955008033,-0.2735955008033102,2968.8691645115614,-31.130835488438606,0,6,0,0.4253329057354857,0.4945315256485769,,0.9198644313840626,270,3000,195.82192140613344
1326,269.3849250469953,0.6150749530046937,2968.7499271333218,-31.250072866678238,0,3,0,0.42504691570594794,0.48770622471921793,,0.9127531404251659,270,3000,195.81875038533119
1327,268.86033005927555,1.1396699407244455,2970.061032243073,-29.938967756927013,0,3,0,0.42819159227130515,0.4772209125455616,,0.9054125048168667,270,3000,195.81558047997876
1328,268.619600420909,1.3803995790909767,2970.2663142457604,-29.73368575423956,0,3,0,0.42868395973928286,0.4724093427311109,,0.9010933024703938,270,3000,195.81241152285463
1329,268.3698137749761,1.6301862250239196,2968.5660300962627,-31.433969903737307,0,6,0,0.42460583993057555,0.46741674649834497,,0.8920225864289205,270,3000,195.80924298758396
1330,268.0322632393021,1.9677367606979033,2967.8823061957955,-32.117693804204464,0,2,0,0.4229659328697438,0.4606699745623205,,0.8836359074320643,270,3000,195.80607408087914
1331,268.5829159414835,1.4170840585164797,2968.620620071888,-31.37937992811203,0,3,0,0.4247367736107019,0.47167611380649527,,0.8964128874171972,270,3000,195.80290602160886
1332,268.7089044667607,1.291095533239286,2968.28107592836,-31.718924071639776,0,6,0,0.42392237932368815,0.47419430221613307,,0.8981166815398212,270,3000,195.79973832031374
1333,268.45611436277323,1.543885637226765,2968.7600853703916,-31.239914629608393,0,3,0,0.4250712801675165,0.4691416745380818,,0.8942129547055984,270,3000,195.79657036893718
1334,268.64861985815406,1.3513801418459366,2970.45547106117,-29.5445289388299,0,3,0,0.4291376510567617,0.4729893670655801,,0.9021270181223418,270,3000,195.79340328068918
1335,269.0183069634028,0.9816930365972212,2971.0589157901704,-28.94108420982957,0,3,0,0.43058500907837427,0.480378466839402,,0.9109634759177763,270,3000,195.79023705646455
1336,269.10571351878207,0.8942864812179323,2969.789155833423,-30.210844166576862,0,6,0,0.4275394985774124,0.48212550034263757,,0.90966499892005,270,3000,195.78707123756044
1337,268.8732280543946,1.1267719456054124,2969.5099026337266,-30.490097366273403,0,2,0,0.4268697117034574,0.47747871048188034,,0.9043484221853377,270,3000,195.7839050857491
1338,269.241273744445,0.7587262555550183,2970.614890422672,-29.385109577327967,0,3,0,0.4295200172960898,0.48483500256374223,,0.914355019859832,270,3000,195.78073977101195
1339,270.02332175379036,-0.023321753790355615,2970.6431789398193,-29.356821060180664,0,3,0,0.4295878671094115,0.49953385778619064,,0.9291217248956021,270,3000,195.77757517777826
1340,269.71408793801453,0.2859120619854707,2968.782786142081,-31.217213857918978,0,6,0,0.4251257278118865,0.494285349089662,,0.9194110769015484,270,3000,195.77441083257835
1341,269.0136500575215,0.9863499424785118,2967.9001671746373,-32.09983282536268,0,3,0,0.4230087723043401,0.48028538720068714,,0.9032941595050272,270,3000,195.771245977267
1342,268.5400530689058,1.45994693109418,2968.4051115065813,-31.594888493418694,0,3,0,0.4242198778027967,0.4708193946037626,,0.8950392724065592,270,3000,195.76808176115344
1343,268.4291648634828,1.5708351365171893,2967.8331909775734,-32.166809022426605,0,3,0,0.42284813035749913,0.4686030229695411,,0.8914511533270402,270,3000,195.76491805062372
1344,268.45950148374715,1.5404985162528533,2965.365349151194,-34.634650848805904,0,6,0,0.41692902875328397,0.46920937442392285,,0.8861384031772068,270,3000,195.76175435318464
1345,268.329789566636,1.6702104333639909,2963.860903058201,-36.139096941798925,0,2,0,0.41332062517275336,0.46661676493395127,,0.8799373901067047,270,3000,195.75858987150508
1346,268.8518324368046,1.1481675631953863,2963.752369966358,-36.247630033642054,0,3,0,0.4130603093003291,0.47705106680469966,,0.8901113761050288,270,3000,195.75542578681905
1347,269.0755631493793,0.9244368506206797,2962.576125241816,-37.423874758183956,0,6,0,0.41023909443900214,0.4815228715666498,,0.8917619660056519,270,3000,195.7522616190373
1348,268.8685821838895,1.1314178161105133,2962.199511412531,-37.80048858746886,0,3,0,0.40953611449128335,0.47738585141211287,,0.8869219659033962,270,3000,195.7490967722547
1349,268.8732118551542,1.1267881448458184,2963.0289465785027,-36.971053421497345,0,3,0,0.4113251832927343,0.4774783867004935,,0.8888035699932277,270,3000,195.7459323605634
1350,269.00514689762093,0.9948531023790679,2962.762438118458,-37.237561881542206,0,6,0,0.4106859645889559,0.4801154307807689,,0.8908013953697248,270,3000,195.7427680401586
1351,268.8827149286724,1.1172850713276148,2963.29880938679,-36.7011906132102,0,2,0,0.4119724473776427,0.477668328836389,,0.8896407762140317,270,3000,195.7396032988946
1352,269.20956150659026,0.7904384934097379,2965.0375982820988,-34.96240171790123,0,3,0,0.4161429205536791,0.484201156031816,,0.9003440765854951,270,3000,195.736439319347
1353,270.0428723727219,-0.04287237272188804,2965.6981149986386,-34.30188500136137,0,3,0,0.41772716534388005,0.49914309091368114,,0.9168702562575612,270,3000,195.73327614578722
1354,270.0034825803685,-0.003482580368483923,2964.4878567680717,-35.51214323192835,0,6,0,0.41482436932288325,0.4999303921249951,,0.9147547614478784,270,3000,195.73011335750095
1355,269.641412552126,0.3585874478740152,2964.229275405407,-35.77072459459305,0,2,0,0.4142041637075118,0.49283275399016513,,0.9070369176976769,270,3000,195.72695024047934
1356,270.2778917926375,-0.2778917926374902,2965.333653446287,-34.66634655371308,0,3,0,0.4168530068236136,0.49444565376240757,,0.9112986605860212,270,3000,195.72378798160966
1357,270.4647793353808,-0.46477933538079697,2965.3705592267215,-34.629440773278475,0,5,0,0.4169415250835118,0.49071024974044236,,0.9076517748239541,270,3000,195.7206262754725
1358,269.9669457624024,0.033054237597582414,2964.696006976068,-35.30399302393198,0,3,0,0.41532361616151736,0.49933933032532507,,0.9146629464868424,270,3000,195.71746421115154
1359,269.2900007192545,0.7099992807454782,2963.614204455167,-36.385795544832945,0,6,0,0.41272892027442176,0.48580893017288046,,0.8985378504473023,270,3000,195.71430160576597
1360,268.42402848298246,1.5759715170175355,2963.909062985331,-36.09093701466918,0,2,0,0.4134361364258998,0.46850035985942845,,0.8819364962853282,270,3000,195.71113862572963
1361,268.4683990999042,1.531600900095782,2965.437894694507,-34.56210530549288,0,3,0,0.4171030287387015,0.46938721501560243,,0.8864902437543039,270,3000,195.70797644540468
1362,268.76212844333554,1.2378715566644587,2965.8082456476986,-34.19175435230136,0,5,0,0.41799131294627356,0.475258113389656,,0.8932494263359296,270,3000,195.70481483882406
1363,268.77650183301853,1.2234981669814715,2965.434535410255,-34.565464589744806,0,3,0,0.4170949715185864,0.47554540069004547,,0.8926403722086318,270,3000,195.70165289632982
1364,268.99231872223334,1.0076812777666646,2964.656108673662,-35.34389132633805,0,3,0,0.41522792035830475,0.4798590283623203,,0.895086948720625,270,3000,195.69849070416694
1365,269.15557099609646,0.8444290039035423,2962.5767185352743,-37.42328146472573,0,6,0,0.41024051744927076,0.4831220238056328,,0.8933625412549036,270,3000,195.69532807923662
1366,269.05718896989896,0.9428110301010406,2961.528189267963,-38.47181073203683,0,2,0,0.40837350105284137,0.4811556187100723,,0.8895291197629136,270,3000,195.69216460717317
1367,269.55024947345584,0.4497505265441646,2961.782438825816,-38.217561174184084,0,3,0,0.408813817159005,0.49101063719350446,,0.8998244543525095,270,3000,195.68900146552429
1368,269.6605531584853,0.3394468415147003,2960.9323651082814,-39.067634891718626,0,6,0,0.40734163702064824,0.4932153257599467,,0.9005569627805949,270,3000,195.68583824755353
1369,269.3003957389,0.699604261099978,2960.868680000305,-39.131319999694824,0,3,0,0.407231345466942,0.48601670003074393,,0.8932480454976859,270,3000,195.68267441912877
1370,269.0976559309973,0.9023440690027087,2962.0064502693713,-37.99354973062873,0,3,0,0.4092017660993901,0.4819644497697808,,0.8911662158691709,270,3000,195.67951113302374
1371,269.1626480834239,0.8373519165760968,2962.062172908336,-37.937827091664076,0,3,0,0.4092982680387495,0.48326347668193836,,0.8925617447206879,270,3000,195.67634841477994
1372,269.31061658974244,0.6893834102575624,2960.242593675852,-39.75740632414818,0,6,0,0.4061470726177235,0.48622098869966346,,0.892368061317387,270,3000,195.67318582774377
1373,269.1840193113241,0.8159806886758929,2959.3695183470845,-40.63048165291548,0,2,0,0.4046350576809151,0.4836906328715962,,0.8883256905525113,270,3000,195.670022613943
1374,269.5130620425746,0.48693795742542534,2959.866965856403,-40.13303414359689,0,3,0,0.405496550429118,0.49026735555556666,,0.8957639059846847,270,3000,195.6668599598671
1375,269.6608779812155,0.3391220187845079,2959.2957139648497,-40.70428603515029,0,6,0,0.4045072413005135,0.4932218181356019,,0.8977290594361154,270,3000,195.66369741405097
1376,269.3839696125183,0.6160303874817146,2959.49129704386,-40.50870295614004,0,3,0,0.40484595724758776,0.487687128027508,,0.8925330852750958,270,3000,195.6605344001296
1377,269.2042169690767,0.7957830309233032,2960.8692732937634,-39.1307267062366,0,3,0,0.40723237294823855,0.4840943323953624,,0.8913267053436009,270,3000,195.65737203987902
1378,269.3298445668836,0.6701554331164061,2961.1700163707137,-38.82998362928629,0,3,0,0.4077532077599753,0.4866053067879267,,0.894358514547902,270,3000,195.65421035842166
1379,269.61137582240696,0.38862417759304435,2959.5998461917043,-40.40015380829573,0,6,0,0.4050339455316572,0.4922323965808259,,0.8972663421124831,270,3000,195.65104891634903
1380,269.5877551105449,0.41224488945510984,2958.955700378865,-41.044299621134996,0,2,0,0.4039183967829935,0.49176027895973634,,0.8956786757427299,270,3000,195.64788694362508
1381,269.90918245661726,0.09081754338274095,2959.669366903603,-40.33063309639692,0,3,0,0.4051543433385188,0.4981847895700419,,0.9033391329085607,270,3000,195.64472561037783
1382,270.1081736968926,-0.10817369689260659,2959.3192937523127,-40.68070624768734,0,6,0,0.4045480773998466,0.4978378844490536,,0.9023859618489002,270,3000,195.64156446039163
1383,269.97532425743395,0.02467574256604621,2959.716214876622,-40.28378512337804,0,2,0,0.4052354758967641,0.499506795013337,,0.9047422709101012,270,3000,195.63840291826773
1384,270.7752466811404,-0.775246681140402,2961.279730655253,-38.72026934474707,0,3,0,0.4079432138585771,0.48450480150662306,,0.8924480153652001,270,3000,195.63524210935023
1385,271.1519394129315,-1.1519394129314833,2961.7666401565075,-38.23335984349251,0,5,0,0.4087864566058099,0.4769756771748312,,0.8857621337806412,270,3000,195.6320818672508
1386,270.8149526739867,-0.8149526739866815,2961.5578912869096,-38.44210871309042,0,3,0,0.40842493979451755,0.48371118025612686,,0.8921361200506444,270,3000,195.6289213553967
1387,270.44529568846525,-0.4452956884652508,2960.954486578703,-39.04551342129707,0,3,0,0.4073799475679738,0.4910996780136303,,0.8984796255816041,270,3000,195.62576070333208
1388,269.9503974412528,0.04960255874721042,2959.042842902243,-40.95715709775686,0,6,0,0.4040693125088621,0.49900857170721874,,0.9030778842160808,270,3000,195.62259972973757
1389,269.25692342731344,0.7430765726865616,2958.127082530409,-41.8729174695909,0,2,0,0.40248337448595956,0.48514779970083977,,0.8876311741867993,270,3000,195.61943800057986
1390,269.2818071375499,0.7181928624501097,2958.49780408293,-41.50219591706991,0,3,0,0.40312539987178725,0.485645161429365,,0.8887705613011523,270,3000,195.61627669414338
1391,269.19308727940324,0.8069127205967561,2957.780682500452,-42.2193174995482,0,6,0,0.4018834697559222,0.48387187836252976,,0.8857553481184519,270,3000,195.6131154300597
1392,268.87399091971827,1.126009080281733,2957.8139880485833,-42.18601195141673,0,3,0,0.4019411491847117,0.47749395820870294,,0.8794351073934146,270,3000,195.60995365954838
1393,269.0428525056578,0.9571474943422231,2959.024519406259,-40.97548059374094,0,3,0,0.40403757939407847,0.4808690694548292,,0.8849066488489077,270,3000,195.6067925302163
1394,269.55890202708,0.44109797291997666,2959.1719153411686,-40.82808465883136,0,3,0,0.4042928435710229,0.49118357961188963,,0.8954764231829125,270,3000,195.60363207178222
1395,269.86582043429456,0.13417956570543765,2957.4573488496244,-42.542651150375605,0,6,0,0.4013235119910934,0.4973180936404624,,0.8986416056315558,270,3000,195.600471832236
1396,269.8700102481399,0.1299897518600801,2956.6618867069483,-43.33811329305172,0,2,0,0.3999459096219026,0.4974018373039485,,0.8973477469258511,270,3000,195.59731102553778
1397,270.46085925961444,-0.46085925961443763,2957.217811152339,-42.78218884766102,0,3,0,0.4009086742740139,0.49078860202957375,,0.8916972763035876,270,3000,195.59415079065803
1398,270.5125189903575,-0.5125189903574778,2956.7089845985174,-43.29101540148258,0,6,0,0.4000274749957005,0.4897560561297316,,0.8897835311254321,270,3000,195.59099067561561
1399,270.14192058059234,-0.14192058059234114,2956.9457080699503,-43.05429193004966,0,2,0,0.4004374389620458,0.49716337055021154,,0.8976008095122574,270,3000,195.58783013367892
1400,270.8703923225035,-0.8703923225035055,2958.344962734729,-41.65503726527095,0,3,0,0.40286070518413847,0.4826030834669764,,0.8854637886511149,270,3000,195.58467029529768
1401,271.0529720589107,-1.0529720589107114,2958.6698681637645,-41.33013183623552,0,5,0,0.4034233849960229,0.4789537814766262,,0.8823771664726492,270,3000,195.5815109894413
1402,270.5257009946612,-0.5257009946611788,2958.296160981059,-41.703839018940926,0,3,0,0.40277618901690737,0.4894925815761533,,0.8922687705930606,270,3000,195.57835136611703
